% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12.75	12.8	2	1	1	4	113	119102	104	109616	0.0305328	0.00027612	0.0298438	0.0310421	1054	0	1054	1054	
12.35	12.4	2	1	1	4	113	119102	104	109616	0.0305508	0.000274149	0.029931	0.0310394	1054	0	1054	1054	
14	14.05	1	1	1	4	113	119102	5	5270	0.624578	0.0215586	0.59595	0.651884	1054	0	1054	1054	
12.8	12.85	2	1	1	4	114	120156	103	108562	0.0305338	0.000273833	0.0299629	0.0310606	1054	0	1054	1054	
14.05	14.1	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
12.4	12.45	2	1	1	4	114	120156	104	109616	0.0305158	0.000279666	0.0298411	0.0309964	1054	0	1054	1054	
14.1	14.15	1	1	1	4	113	119102	9	9486	0.621223	0.023891	0.581878	0.65499	1054	0	1054	1054	
12.85	12.9	2	1	1	4	113	119102	104	109616	0.0305217	0.000275913	0.0298769	0.0310752	1054	0	1054	1054	
12.45	12.5	2	1	1	4	113	119102	104	109616	0.0305485	0.00027934	0.0299641	0.031177	1054	0	1054	1054	
14.15	14.2	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
12.9	12.95	2	1	1	4	114	120156	104	109616	0.0305618	0.000271679	0.03	0.0311083	1054	0	1054	1054	
14.2	14.25	1	1	1	4	113	119102	11	11594	0.621339	0.0304486	0.576616	0.665582	1054	0	1054	1054	
12.5	12.55	2	1	1	4	114	120156	104	109616	0.0305419	0.000280587	0.0298743	0.0312102	1054	0	1054	1054	
12.95	13	2	1	1	4	113	119102	104	109616	0.0305437	0.000273197	0.0299101	0.0310185	1054	0	1054	1054	
14.25	14.3	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
12.55	12.6	2	1	1	4	113	119102	104	109616	0.0305439	0.000271679	0.0299973	0.0311057	1054	0	1054	1054	
14.3	14.35	1	1	1	4	114	120156	13	13702	0.573148	0.0433245	0.515859	0.66076	1054	0	1054	1054	
13	13.05	2	1	1	4	114	120156	104	109616	0.0305086	0.000283753	0.0298202	0.030997	1054	0	1054	1054	
12.6	12.65	2	1	1	4	114	120156	104	109616	0.0305342	0.000278516	0.0299074	0.0310158	1054	0	1054	1054	
14.35	14.4	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.05	13.1	2	1	1	4	113	119102	104	109616	0.0305402	0.000274637	0.0299432	0.0310516	1054	0	1054	1054	
14.4	14.45	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
12.65	12.7	2	1	1	4	113	119102	103	108562	0.0305431	0.000282132	0.0298175	0.0311534	1054	0	1054	1054	
14.45	14.5	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.1	13.15	2	1	1	4	114	120156	104	109616	0.0305336	0.000278289	0.0298533	0.0310701	1054	0	1054	1054	
12.7	12.75	2	1	1	4	114	120156	104	109616	0.0305316	0.000274997	0.0299405	0.0310489	1054	0	1054	1054	
14.5	14.55	1	1	1	4	114	120156	6	6324	0.61779	0.0208759	0.59386	0.649794	1054	0	1054	1054	
13.15	13.2	2	1	1	4	113	119102	104	109616	0.0305282	0.000270277	0.0299764	0.0310847	1054	0	1054	1054	
14.55	14.6	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
12.75	12.8	2	1	1	4	113	119102	104	109616	0.0305262	0.000283894	0.0298507	0.0311866	1054	0	1054	1054	
13.2	13.25	2	1	1	4	114	120156	104	109616	0.0305483	0.000283328	0.0298865	0.0312224	1054	0	1054	1054	
14.6	14.65	1	1	1	4	114	120156	7	7378	0.626725	0.0295196	0.588597	0.669636	1054	0	1054	1054	
12.8	12.85	2	1	1	4	114	120156	104	109616	0.0305366	0.000277264	0.0298838	0.0310821	1054	0	1054	1054	
14.65	14.7	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.25	13.3	2	1	1	4	114	120156	104	109616	0.0305502	0.000274615	0.0299196	0.0311179	1054	0	1054	1054	
12.85	12.9	2	1	1	4	113	119102	104	109616	0.0305693	0.000276337	0.0300068	0.0312197	1054	0	1054	1054	
14.7	14.75	1	1	1	4	114	120156	16	16864	0.582481	0.0518136	0.510663	0.664814	1054	0	1054	1054	
13.3	13.35	2	1	1	4	113	119102	104	109616	0.0305236	0.000283676	0.0298297	0.031028	1054	0	1054	1054	
14.75	14.8	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
12.9	12.95	2	1	1	4	114	120156	104	109616	0.0305682	0.000276914	0.0299169	0.0311298	1054	0	1054	1054	
14.8	14.85	1	1	1	4	114	120156	3	3162	0.578071	0.00859685	0.569703	0.58688	1054	0	1054	1054	
13.35	13.4	2	1	1	4	114	120156	104	109616	0.0305552	0.000271804	0.0299528	0.0310611	1054	0	1054	1054	
12.95	13	2	1	1	4	113	119102	104	109616	0.0305066	0.000280648	0.0298271	0.0309931	1054	0	1054	1054	
14.85	14.9	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.4	13.45	2	1	1	4	113	119102	104	109616	0.0305117	0.000276768	0.0298629	0.0309928	1054	0	1054	1054	
14.9	14.95	1	1	1	4	114	120156	2	2108	0.612888	0.0112115	0.60496	0.620815	1054	0	1054	1054	
13	13.05	2	1	1	4	114	120156	104	109616	0.0305478	0.000279895	0.0299501	0.031163	1054	0	1054	1054	
14.95	15	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.45	13.5	2	1	1	4	114	120156	104	109616	0.0305613	0.000277345	0.0299859	0.0311988	1054	0	1054	1054	
13.05	13.1	2	1	1	4	113	119102	104	109616	0.0305412	0.00028144	0.0298602	0.0311961	1054	0	1054	1054	
15	15.05	1	1	1	4	114	120156	2	2108	0.657614	0.0183744	0.644621	0.670606	1054	0	1054	1054	
13.5	13.55	2	1	1	4	113	119102	103	108562	0.0305482	0.000275249	0.029896	0.0311128	1054	0	1054	1054	
13.1	13.15	2	1	1	4	114	120156	104	109616	0.0305443	0.000274244	0.0299832	0.0311062	1054	0	1054	1054	
15.05	15.1	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
15.1	15.15	1	1	1	4	114	120156	3	3162	0.704101	0.0217244	0.687805	0.728765	1054	0	1054	1054	
13.55	13.6	2	1	1	4	114	120156	104	109616	0.0305376	0.000286279	0.0298061	0.0312319	1054	0	1054	1054	
13.15	13.2	2	1	1	4	113	119102	104	109616	0.0305251	0.000278741	0.0298933	0.0310017	1054	0	1054	1054	
15.15	15.2	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.6	13.65	2	1	1	4	113	119102	104	109616	0.030531	0.000276106	0.0299292	0.0310375	1054	0	1054	1054	
13.2	13.25	2	1	1	4	114	120156	104	109616	0.0305281	0.000289613	0.0298035	0.0311394	1054	0	1054	1054	
15.2	15.25	1	1	1	4	114	120156	3	3162	0.754773	0.00792774	0.746846	0.762701	1054	0	1054	1054	
15.25	15.3	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.65	13.7	2	1	1	4	114	120156	104	109616	0.0305426	0.000283367	0.0298393	0.0311752	1054	0	1054	1054	
13.25	13.3	2	1	1	4	114	120156	104	109616	0.0305301	0.000280663	0.0298366	0.0310349	1054	0	1054	1054	
15.3	15.35	1	1	1	4	113	119102	2	2108	0.78981	0.0115229	0.781662	0.797958	1054	0	1054	1054	
15.35	15.4	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.7	13.75	2	1	1	4	113	119102	104	109616	0.0305275	0.000272685	0.0299623	0.0310707	1054	0	1054	1054	
13.3	13.35	2	1	1	4	113	119102	104	109616	0.0305543	0.000278461	0.0299596	0.0311725	1054	0	1054	1054	
15.4	15.45	1	1	1	4	113	119102	1	1054	0.825727	0	0.825727	0.825727	1054	0	1054	1054	
13.75	13.8	2	1	1	4	114	120156	104	109616	0.0305391	0.000283019	0.0298724	0.0312083	1054	0	1054	1054	
13.35	13.4	2	1	1	4	114	120156	103	108562	0.0305319	0.000275229	0.0298697	0.0310826	1054	0	1054	1054	
15.45	15.5	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
15.5	15.55	1	1	1	4	113	119102	2	2108	0.847771	0.00560576	0.843807	0.851735	1054	0	1054	1054	
13.8	13.85	2	1	1	4	113	119102	104	109616	0.030541	0.000275253	0.0299056	0.0311038	1054	0	1054	1054	
13.4	13.45	2	1	1	4	113	119102	104	109616	0.0305305	0.000277302	0.0298844	0.0311012	1054	0	1054	1054	
15.55	15.6	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.85	13.9	2	1	1	4	114	120156	104	109616	0.0305229	0.000285185	0.0298157	0.0310139	1054	0	1054	1054	
13.45	13.5	2	1	1	4	114	120156	104	109616	0.0305505	0.000275785	0.0299029	0.0311158	1054	0	1054	1054	
15.6	15.65	1	1	1	4	113	119102	1	1054	0.887873	0	0.887873	0.887873	1054	0	1054	1054	
15.65	15.7	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.9	13.95	2	1	1	4	113	119102	104	109616	0.0305556	0.000275873	0.0299387	0.0311516	1054	0	1054	1054	
13.5	13.55	2	1	1	4	113	119102	104	109616	0.0305059	0.000284488	0.029813	0.0309937	1054	0	1054	1054	
15.7	15.75	1	1	1	4	113	119102	1	1054	0.932819	0	0.932819	0.932819	1054	0	1054	1054	
13.95	14	2	1	1	4	114	120156	104	109616	0.030511	0.000279196	0.0298488	0.0309933	1054	0	1054	1054	
13.55	13.6	2	1	1	4	114	120156	104	109616	0.0305555	0.000279086	0.029936	0.0311489	1054	0	1054	1054	
15.75	15.8	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
15.8	15.85	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.6	13.65	2	1	1	4	113	119102	104	109616	0.0305036	0.000283234	0.0298461	0.031059	1054	0	1054	1054	
14	14.05	2	1	1	4	113	119102	104	109616	0.0305522	0.000277672	0.0299718	0.0311847	1054	0	1054	1054	
15.85	15.9	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.65	13.7	2	1	1	4	114	120156	104	109616	0.0305436	0.000274053	0.0299692	0.0310922	1054	0	1054	1054	
14.05	14.1	2	1	1	4	114	120156	104	109616	0.0305456	0.000281858	0.029882	0.0312179	1054	0	1054	1054	
15.9	15.95	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
15.95	16	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.7	13.75	2	1	1	4	113	119102	104	109616	0.0305074	0.000278985	0.0298793	0.0309877	1054	0	1054	1054	
14.1	14.15	2	1	1	4	113	119102	104	109616	0.0305656	0.000272705	0.030005	0.031128	1054	0	1054	1054	
16	16.05	1	1	1	4	113	119102	1	1054	0.961954	0	0.961954	0.961954	1054	0	1054	1054	
13.75	13.8	2	1	1	4	114	120156	104	109616	0.0305655	0.000278084	0.0299124	0.0311253	1054	0	1054	1054	
16.05	16.1	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
14.15	14.2	2	1	1	4	114	120156	104	109616	0.0305294	0.000278504	0.0299151	0.0310235	1054	0	1054	1054	
16.1	16.15	1	1	1	4	113	119102	1	1054	0.909566	0	0.909566	0.909566	1054	0	1054	1054	
13.8	13.85	2	1	1	4	113	119102	104	109616	0.0305305	0.000283718	0.0298225	0.0310354	1054	0	1054	1054	
14.2	14.25	2	1	1	4	113	119102	104	109616	0.030541	0.000285456	0.0298252	0.0311611	1054	0	1054	1054	
16.15	16.2	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
13.85	13.9	2	1	1	4	114	120156	104	109616	0.0305239	0.000282442	0.0298372	0.031054	1054	0	1054	1054	
16.2	16.25	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
14.25	14.3	2	1	1	4	114	120156	103	108562	0.030541	0.000270598	0.0299629	0.0310566	1054	0	1054	1054	
16.25	16.3	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.9	13.95	2	1	1	4	113	119102	104	109616	0.0305186	0.000278162	0.0298557	0.0310686	1054	0	1054	1054	
14.3	14.35	2	1	1	4	114	120156	104	109616	0.0305299	0.000282713	0.0298584	0.0311943	1054	0	1054	1054	
16.3	16.35	1	1	1	4	114	120156	0	0	0	0	0	0	0	0	0	0	
16.35	16.4	1	1	1	4	113	119102	0	0	0	0	0	0	0	0	0	0	
13.95	14	2	1	1	4	114	120156	104	109616	0.030512	0.000278483	0.0298703	0.0310871	1054	0	1054	1054	
14.35	14.4	2	1	1	4	113	119102	104	109616	0.0305414	0.000278926	0.0298915	0.0311044	1054	0	1054	1054	
16.4	16.45	1	1	1	4	107	112778	2	2108	0.94729	0.0389289	0.919763	0.974816	1054	0	1054	1054	
14	14.05	2	1	1	4	113	119102	104	109616	0.0305405	0.000277841	0.0298888	0.0311017	1054	0	1054	1054	
14.4	14.45	2	1	1	4	114	120156	104	109616	0.0305137	0.000284787	0.0298016	0.0309999	1054	0	1054	1054	
14.05	14.1	2	1	1	4	114	120156	103	108562	0.0305207	0.000281634	0.0297989	0.0310118	1054	0	1054	1054	
14.45	14.5	2	1	1	4	113	119102	104	109616	0.0305634	0.000277289	0.0299246	0.0311375	1054	0	1054	1054	
14.1	14.15	2	1	1	4	113	119102	104	109616	0.0305082	0.000285816	0.0298136	0.0310304	1054	0	1054	1054	
14.5	14.55	2	1	1	4	114	120156	104	109616	0.0305103	0.000279952	0.0298348	0.03099	1054	0	1054	1054	
14.15	14.2	2	1	1	4	114	120156	104	109616	0.0305113	0.000287334	0.0298321	0.031045	1054	0	1054	1054	
14.55	14.6	2	1	1	4	113	119102	104	109616	0.030543	0.000279111	0.0299578	0.0311707	1054	0	1054	1054	
14.2	14.25	2	1	1	4	113	119102	104	109616	0.0305429	0.000274425	0.0299551	0.0310781	1054	0	1054	1054	
14.6	14.65	2	1	1	4	114	120156	104	109616	0.0305249	0.000282279	0.0298679	0.0310808	1054	0	1054	1054	
14.25	14.3	2	1	1	4	114	120156	104	109616	0.0305078	0.000279957	0.0298652	0.0309882	1054	0	1054	1054	
14.65	14.7	2	1	1	4	113	119102	104	109616	0.030548	0.000273593	0.0299909	0.0311139	1054	0	1054	1054	
14.3	14.35	2	1	1	4	114	120156	104	109616	0.0305479	0.000277316	0.0298984	0.0311113	1054	0	1054	1054	
14.7	14.75	2	1	1	4	114	120156	104	109616	0.0305372	0.00027987	0.029901	0.0310094	1054	0	1054	1054	
14.35	14.4	2	1	1	4	113	119102	104	109616	0.0305298	0.000286065	0.0298085	0.0310214	1054	0	1054	1054	
14.75	14.8	2	1	1	4	113	119102	104	109616	0.0305233	0.000287428	0.0298112	0.0311471	1054	0	1054	1054	
14.4	14.45	2	1	1	4	114	120156	104	109616	0.0305232	0.000283246	0.0298231	0.0310399	1054	0	1054	1054	
14.8	14.85	2	1	1	4	114	120156	104	109616	0.0305349	0.000282341	0.0298443	0.0310572	1054	0	1054	1054	
14.45	14.5	2	1	1	4	113	119102	104	109616	0.0305263	0.000282473	0.0298416	0.0310545	1054	0	1054	1054	
14.85	14.9	2	1	1	4	113	119102	104	109616	0.0305199	0.000278204	0.0298589	0.0310757	1054	0	1054	1054	
14.5	14.55	2	1	1	4	114	120156	104	109616	0.0305209	0.000277394	0.0298563	0.031073	1054	0	1054	1054	
14.9	14.95	2	1	1	4	114	120156	104	109616	0.0305314	0.000278039	0.0298774	0.0310903	1054	0	1054	1054	
14.55	14.6	2	1	1	4	113	119102	104	109616	0.0305144	0.000280805	0.0298748	0.0310877	1054	0	1054	1054	
14.95	15	2	1	1	4	113	119102	103	108562	0.0305384	0.0002735	0.0298921	0.0311088	1054	0	1054	1054	
14.6	14.65	2	1	1	4	114	120156	104	109616	0.0305344	0.000282984	0.0297995	0.0311062	1054	0	1054	1054	
15	15.05	2	1	1	4	114	120156	104	109616	0.0305542	0.000277314	0.0299106	0.0311235	1054	0	1054	1054	
14.65	14.7	2	1	1	4	113	119102	104	109616	0.0305363	0.00027839	0.0299079	0.0310309	1054	0	1054	1054	
15.05	15.1	2	1	1	4	113	119102	104	109616	0.0305192	0.000282893	0.0298207	0.0310336	1054	0	1054	1054	
14.7	14.75	2	1	1	4	114	120156	104	109616	0.0305097	0.000289024	0.029818	0.0309987	1054	0	1054	1054	
15.1	15.15	2	1	1	4	114	120156	104	109616	0.0305126	0.000284367	0.0298353	0.0310521	1054	0	1054	1054	
14.75	14.8	2	1	1	4	113	119102	104	109616	0.0305413	0.000276278	0.0298512	0.0310641	1054	0	1054	1054	
15.15	15.2	2	1	1	4	113	119102	104	109616	0.0305157	0.000282792	0.0298538	0.0310667	1054	0	1054	1054	
14.8	14.85	2	1	1	4	114	120156	103	108562	0.0305135	0.000275976	0.0298658	0.0309957	1054	0	1054	1054	
15.2	15.25	2	1	1	4	114	120156	104	109616	0.0305388	0.000274244	0.0299769	0.0310999	1054	0	1054	1054	
14.85	14.9	2	1	1	4	113	119102	104	109616	0.0305387	0.000278132	0.0298843	0.0310972	1054	0	1054	1054	
15.25	15.3	2	1	1	4	114	120156	104	109616	0.0305292	0.000278336	0.029887	0.03101	1054	0	1054	1054	
14.9	14.95	2	1	1	4	114	120156	104	109616	0.0305587	0.000275691	0.0298989	0.0311157	1054	0	1054	1054	
15.3	15.35	2	1	1	4	113	119102	104	109616	0.0305226	0.000287779	0.0298117	0.0311184	1054	0	1054	1054	
14.95	15	2	1	1	4	113	119102	104	109616	0.0305237	0.0002804	0.0298091	0.0310258	1054	0	1054	1054	
15.35	15.4	2	1	1	4	114	120156	104	109616	0.0305342	0.000282709	0.0298302	0.0310431	1054	0	1054	1054	
15	15.05	2	1	1	4	114	120156	104	109616	0.0305171	0.000283143	0.0298276	0.0310405	1054	0	1054	1054	
15.4	15.45	2	1	1	4	113	119102	104	109616	0.0305192	0.000281167	0.0298449	0.0310616	1054	0	1054	1054	
15.05	15.1	2	1	1	4	113	119102	104	109616	0.0305202	0.000279182	0.0298422	0.031059	1054	0	1054	1054	
15.45	15.5	2	1	1	4	114	120156	104	109616	0.0305222	0.000277413	0.0298634	0.0310763	1054	0	1054	1054	
15.1	15.15	2	1	1	4	114	120156	104	109616	0.0305137	0.00028287	0.0298607	0.0310736	1054	0	1054	1054	
15.5	15.55	2	1	1	4	113	119102	104	109616	0.0305253	0.000276612	0.029878	0.0310948	1054	0	1054	1054	
15.15	15.2	2	1	1	4	113	119102	104	109616	0.0305549	0.000270277	0.0299984	0.0311067	1054	0	1054	1054	
15.55	15.6	2	1	1	4	114	120156	104	109616	0.0305442	0.00028062	0.0298965	0.0311094	1054	0	1054	1054	
15.2	15.25	2	1	1	4	114	120156	104	109616	0.0305452	0.000274706	0.0299085	0.0310169	1054	0	1054	1054	
15.6	15.65	2	1	1	4	113	119102	104	109616	0.0305261	0.000286251	0.0298066	0.0310195	1054	0	1054	1054	
15.25	15.3	2	1	1	4	114	120156	104	109616	0.0305006	0.000289414	0.029804	0.0309954	1054	0	1054	1054	
15.65	15.7	2	1	1	4	114	120156	103	108562	0.0305186	0.000278761	0.0299297	0.031038	1054	0	1054	1054	
15.3	15.35	2	1	1	4	113	119102	104	109616	0.0305321	0.000283368	0.0298371	0.03105	1054	0	1054	1054	
15.7	15.75	2	1	1	4	113	119102	104	109616	0.0305065	0.000284397	0.0298398	0.0310527	1054	0	1054	1054	
15.35	15.4	2	1	1	4	114	120156	104	109616	0.0305352	0.00027706	0.0298517	0.0310685	1054	0	1054	1054	
15.75	15.8	2	1	1	4	114	120156	104	109616	0.0305562	0.00027202	0.0299774	0.0310858	1054	0	1054	1054	
15.4	15.45	2	1	1	4	113	119102	104	109616	0.0305298	0.000272292	0.0299748	0.0310831	1054	0	1054	1054	
15.8	15.85	2	1	1	4	113	119102	104	109616	0.0305115	0.000278246	0.0298729	0.0309959	1054	0	1054	1054	
15.45	15.5	2	1	1	4	114	120156	104	109616	0.0305402	0.000275882	0.0298849	0.0311017	1054	0	1054	1054	
15.85	15.9	2	1	1	4	114	120156	104	109616	0.03056	0.000278683	0.0299061	0.031119	1054	0	1054	1054	
15.5	15.55	2	1	1	4	113	119102	103	108562	0.0305579	0.000267828	0.0300225	0.0311163	1054	0	1054	1054	
15.9	15.95	2	1	1	4	113	119102	104	109616	0.030525	0.000283358	0.0298162	0.0310291	1054	0	1054	1054	
15.55	15.6	2	1	1	4	114	120156	104	109616	0.0305249	0.000284855	0.0298135	0.0310264	1054	0	1054	1054	
15.95	16	2	1	1	4	114	120156	104	109616	0.0305281	0.000280214	0.0298308	0.0310476	1054	0	1054	1054	
15.6	15.65	2	1	1	4	113	119102	104	109616	0.0305195	0.000282067	0.0298281	0.0310449	1054	0	1054	1054	
16	16.05	2	1	1	4	113	119102	104	109616	0.0305215	0.000279222	0.0298493	0.0310622	1054	0	1054	1054	
15.65	15.7	2	1	1	4	114	120156	104	109616	0.0305226	0.000278262	0.0298613	0.0310595	1054	0	1054	1054	
16.05	16.1	2	1	1	4	114	120156	104	109616	0.0305246	0.000278266	0.0298639	0.0310807	1054	0	1054	1054	
15.7	15.75	2	1	1	4	113	119102	104	109616	0.0305457	0.000271245	0.0299843	0.0310927	1054	0	1054	1054	
16.1	16.15	2	1	1	4	113	119102	104	109616	0.0305265	0.000280066	0.0298825	0.0310954	1054	0	1054	1054	
15.75	15.8	2	1	1	4	114	120156	104	109616	0.030536	0.000274574	0.0298944	0.0310028	1054	0	1054	1054	
16.15	16.2	2	1	1	4	114	120156	104	109616	0.0305381	0.00028371	0.0298072	0.0311139	1054	0	1054	1054	
15.8	15.85	2	1	1	4	113	119102	104	109616	0.0305295	0.0002835	0.0298045	0.0311112	1054	0	1054	1054	
16.2	16.25	2	1	1	4	114	120156	104	109616	0.0305496	0.000272537	0.0299302	0.0310386	1054	0	1054	1054	
15.85	15.9	2	1	1	4	114	120156	104	109616	0.0305495	0.000277567	0.0299276	0.0310359	1054	0	1054	1054	
16.25	16.3	2	1	1	4	113	119102	104	109616	0.0305049	0.000287391	0.0298257	0.0309956	1054	0	1054	1054	
15.9	15.95	2	1	1	4	113	119102	104	109616	0.030526	0.000277704	0.0298377	0.0310545	1054	0	1054	1054	
16.3	16.35	2	1	1	4	114	120156	104	109616	0.030545	0.000279844	0.0298589	0.0310718	1054	0	1054	1054	
15.95	16	2	1	1	4	114	120156	104	109616	0.0305291	0.000273776	0.0299607	0.0310691	1054	0	1054	1054	
16.35	16.4	2	1	1	4	113	119102	104	109616	0.0305226	0.00027566	0.0298735	0.0310903	1054	0	1054	1054	
16	16.05	2	1	1	4	113	119102	104	109616	0.0305226	0.000275562	0.0298708	0.0310876	1054	0	1054	1054	
16.4	16.45	2	1	1	4	114	120156	103	108562	0.0305468	0.000268003	0.0299965	0.0311049	1054	0	1054	1054	
16.05	16.1	2	1	1	4	114	120156	104	109616	0.0305426	0.000276437	0.029904	0.0311022	1054	0	1054	1054	
16.45	16.5	2	1	1	4	113	119102	104	109616	0.0305243	0.00028629	0.0298021	0.031015	1054	0	1054	1054	
16.1	16.15	2	1	1	4	113	119102	104	109616	0.0305245	0.000282427	0.0298141	0.0310123	1054	0	1054	1054	
16.5	16.55	2	1	1	4	114	120156	104	109616	0.0305358	0.000280946	0.0298167	0.0310335	1054	0	1054	1054	
16.15	16.2	2	1	1	4	114	120156	104	109616	0.0305391	0.000275277	0.0299371	0.0310455	1054	0	1054	1054	
16.55	16.6	2	1	1	4	113	119102	104	109616	0.0305123	0.000280993	0.0298353	0.0310482	1054	0	1054	1054	
16.2	16.25	2	1	1	4	114	120156	103	108562	0.0305168	0.000276045	0.0298472	0.0309986	1054	0	1054	1054	
16.6	16.65	2	1	1	4	114	120156	104	109616	0.0305239	0.000279025	0.0298499	0.0310667	1054	0	1054	1054	
16.25	16.3	2	1	1	4	113	119102	104	109616	0.0305534	0.000272733	0.0299702	0.0310786	1054	0	1054	1054	
16.65	16.7	2	1	1	4	113	119102	104	109616	0.0305269	0.000276342	0.029883	0.0310813	1054	0	1054	1054	
16.3	16.35	2	1	1	4	114	120156	104	109616	0.0305184	0.000273308	0.0298804	0.0309887	1054	0	1054	1054	
16.7	16.75	2	1	1	4	114	120156	104	109616	0.030567	0.00027107	0.030006	0.0311144	1054	0	1054	1054	
16.35	16.4	2	1	1	4	113	119102	104	109616	0.030568	0.000278866	0.0300034	0.0312163	1054	0	1054	1054	
16.75	16.8	2	1	1	4	113	119102	104	109616	0.0305489	0.000273628	0.0299162	0.0310246	1054	0	1054	1054	
16.4	16.45	2	1	1	4	114	120156	104	109616	0.0305403	0.000276815	0.0299135	0.0310219	1054	0	1054	1054	
16.8	16.85	2	1	1	4	114	120156	104	109616	0.0305042	0.000289745	0.0298117	0.0309923	1054	0	1054	1054	
16.45	16.5	2	1	1	4	113	119102	104	109616	0.0305253	0.000280645	0.0298236	0.0310404	1054	0	1054	1054	
16.85	16.9	2	1	1	4	113	119102	104	109616	0.0305369	0.000274196	0.0299493	0.0310577	1054	0	1054	1054	
16.5	16.55	2	1	1	4	114	120156	104	109616	0.0305369	0.000274441	0.0299466	0.031055	1054	0	1054	1054	
16.9	16.95	2	1	1	4	114	120156	104	109616	0.0305304	0.000277477	0.0298594	0.0310762	1054	0	1054	1054	
16.55	16.6	2	1	1	4	113	119102	104	109616	0.030523	0.00028338	0.0298568	0.0311927	1054	0	1054	1054	
16.95	17	2	1	1	4	113	119102	104	109616	0.0305335	0.000270303	0.0299824	0.0310908	1054	0	1054	1054	
16.6	16.65	2	1	1	4	114	120156	104	109616	0.0305334	0.000275819	0.0298899	0.0310882	1054	0	1054	1054	
16.65	16.7	2	1	1	4	113	119102	104	109616	0.0305365	0.000289264	0.0298	0.0312258	1054	0	1054	1054	
16.7	16.75	2	1	1	4	114	120156	104	109616	0.0305553	0.000273772	0.029923	0.0310314	1054	0	1054	1054	
16.75	16.8	2	1	1	4	113	119102	104	109616	0.0305118	0.000280954	0.0298332	0.0309992	1054	0	1054	1054	
16.8	16.85	2	1	1	4	114	120156	104	109616	0.030553	0.000279308	0.0299562	0.0311691	1054	0	1054	1054	
16.85	16.9	2	1	1	4	113	119102	104	109616	0.030538	0.000281045	0.0298663	0.0312022	1054	0	1054	1054	
16.9	16.95	2	1	1	4	114	120156	104	109616	0.0305399	0.000271952	0.0299893	0.0310977	1054	0	1054	1054	
16.95	17	2	1	1	4	113	119102	103	108562	0.0305651	0.000278202	0.0298994	0.0312354	1054	0	1054	1054	
